time_bkjd,flux,flux_detrended
2351.9746165994807,1.0005518,1.0006171447631873
2351.9760055054476,0.99686736,0.9969330190334281
2351.977394410949,0.9998337,0.9998996938748397
2351.9787833164496,0.9994295,0.999495840248746
2351.980172222417,0.9998897,0.9999563084606631
2351.9815611279187,0.99843144,0.998498395969222
2351.9829500338856,0.9966281,0.9966953672844427
2351.984338939387,1.0023726,1.0024401886149523
2351.9857278448876,0.998172,0.998239850368102
2351.987116750856,0.999481,0.999549181243436
2351.9885056563576,0.9953173,0.9953857273926167
2351.989894562324,0.99758565,0.9976543841203526
2351.9912834678253,1.0011672,1.0012361853855196
2351.992672373327,0.9995878,0.9996570535858836
2351.9940612792943,1.0006744,1.0007439131378018
2351.9954501847956,1.0026057,1.0026754846054275
2351.996839090762,0.9990337,0.9991037541850957
2351.9982279962633,1.0015707,1.0016410180235156
2351.999616901765,0.99948597,0.999556532752538
2352.0010058077323,0.99843544,0.9985062427437795
2352.002394713233,0.9996584,0.999729447799903
2352.003783618734,0.99994236,1.000013636429694
2352.0051725247013,1.0035678,1.0036393162532078
2352.006561430203,0.9983125,0.9983841972762133
2352.0079503357047,0.99747473,0.9975466718009582
2352.0093392416716,0.9994055,0.9994776581422299
2352.0107281471724,1.001695,1.0017674001731591
2352.012117052674,1.0021639,1.0022364541224302
2352.0135059586423,1.0002811,1.0003538618529073
2352.014894864143,0.99957204,0.9996449996896782
2352.0162837696444,1.0030558,1.0031289620952282
2352.0176726756113,1.0032173,1.003290676235888
2352.019061581113,0.9977984,0.9978719008776659
2352.0204504866147,0.9974858,0.9975595103107385
2352.021839392581,0.999853,0.9999268801599888
2352.0232282980824,0.99839586,0.9984698919409233
2352.0246172035836,1.0017284,1.0018026088870433
2352.0260061090853,0.99825954,0.9983338945260558
2352.0273950150518,0.998775,0.9988495073243856
2352.028783920553,0.9984372,0.9985118746959014
2352.0301728260547,1.0025425,1.0026172865727585
2352.0315617320216,0.9980537,0.9981286574461862
2352.0329506375233,1.0048313,1.0049063741675044
2352.034339543024,1.0024686,1.0025437733215161
2352.0357284485253,0.9990287,0.9991039923816032
2352.037117354493,0.9992029,0.9992783340238437
2352.0385062599958,1.0001398,1.0002153715513478
2352.0398951654965,1.0016276,1.001703210366807
2352.0412840709973,0.9994422,0.9995179672272272
2352.0426729769647,0.99953973,0.9996155765464226
2352.0440618824664,1.0003674,1.0004433372186403
2352.045450787967,1.0015304,1.0016064279719568
2352.046839693468,0.9981162,0.9981922934744095
2352.0482285994353,0.9995151,0.9995912877529205
2352.049617504937,1.0021582,1.0022344037755277
2352.0510064104387,0.9969586,0.9970349133373982
2352.0523953159395,1.0002756,1.0003519667224972
2352.0537842214403,1.0018764,1.0019527576265566
2352.0551731274077,0.9989124,0.9989888395803616
2352.0565620329094,0.9984377,0.9985141837528265
2352.05795093841,0.9998557,0.9999322071429891
2352.0593398439114,0.99902564,0.9991021749873198
2352.0607287494126,1.0027577,1.0028342158911019
2352.06211765538,0.99986964,0.9999462003897499
2352.0635065608826,1.0004195,1.0004960545484929
2352.0648954663843,0.9985402,0.998616773850372
2352.066284371885,0.99554497,0.9956215080999318
2352.067673277387,1.0021316,1.0022080988445203
2352.0690621833537,1.0034788,1.0035552550665874
2352.070451088855,1.001901,1.0019774846555347
2352.0718399943557,0.99899906,0.9990754702197973
2352.0732288998574,0.9985252,0.9986015624078339
2352.074617805359,0.99738455,0.9974608494943795
2352.0760067108604,1.0016919,1.001768171863393
2352.0773956163616,1.0016634,1.0017396057939856
2352.078784522328,0.9967489,0.9968250003008139
2352.08017342783,0.99890506,0.9989810469948592
2352.0815623333315,0.99669075,0.9967666342155507
2352.0829512388323,0.99679893,0.9968747078548175
2352.084340144333,0.9979755,0.9980511861716032
2352.0857290498348,0.9984663,0.99854184490263
2352.0871179553365,0.9960305,0.9961059071055828
2352.088506860839,0.9975272,0.9976024369901925
2352.089895766806,1.0014579,1.0015330335562613
2352.0912846723068,1.0041661,1.0042410712561307
2352.0926735778085,1.0017037,1.0017785174095246
2352.09406248331,0.9991052,0.9991798188478626
2352.0954513888114,1.0016438,1.0017181985777759
2352.096840294312,0.9971824,0.9972566608891145
2352.0982291998134,1.0025462,1.0026202261670807
2352.099618105315,0.99856275,0.9986365836737685
2352.101007010817,0.9983385,0.9984121392161044
2352.102395916318,1.0011562,1.0012296105834892
2352.103784821819,0.9985991,0.9986722855953191
2352.10517372732,0.99737775,0.9974506936760874
2352.1065626332875,1.0006754,1.0007481402056035
2352.1079515387887,0.99826705,0.9983395081254113
2352.1093404442895,0.9994831,0.9995553086797215
2352.110729349791,0.9991628,0.9992347334749059
2352.1121182552924,1.0001674,1.0002390440604598
2352.1135071607946,1.0007114,1.0007828430977947
2352.1148960662963,1.0029212,1.0029923476630687
2352.1162849717975,0.9993848,0.999455660742264
2352.1176738772992,1.001235,1.0013055592044158
2352.1190627828005,1.0008926,1.0009628953589822
2352.1204516883013,1.000428,1.0004979174409725
2352.1218405938025,0.9994404,0.9995100227237246
2352.123229499304,0.99980336,0.9998727044850235
2352.124618404806,1.0039065,1.0039755130215018
2352.126007310307,1.0018777,1.0019463695160076
2352.127396215808,1.0017394,1.0018077611575509
2352.128785121309,0.9999869,1.0000549348181909
2352.130174026811,0.9976135,0.9976812018602123
2352.1315629323126,0.9975672,0.9976345483672054
2352.1329518378134,1.0001091,1.0001761022797109
2352.134340743314,0.9994525,0.999519146685749
2352.135729648816,0.99917036,0.9992366820484813
2352.1371185543176,1.0004047,1.0004706737964064
2352.1385074598197,0.99965584,0.9997214352595665
2352.1398963653214,0.99948406,0.9995492839994901
2352.141285270822,0.9983491,0.9984139168340204
2352.142674176324,0.99971354,0.9997780060554501
2352.1440630818256,1.0019268,1.0019908607106267
2352.1454519873264,0.99923193,0.9992956258689463
2352.146840892827,0.99982166,0.9998849600139524
2352.148229797863,0.99838185,0.9984447514978527
2352.149618703365,1.0024625,1.0025250015342468
2352.1510076088666,1.0021768,1.0022388493563013
2352.1523965143674,0.99690455,0.9969662278926205
2352.1537854198687,0.9990413,0.999102578698179
2352.15517432537,1.0018249,1.001885695273297
2352.1565632308716,1.0021843,1.0022446867830699
2352.1579521363724,0.9990834,0.9991433861245608
2352.1593410418736,1.0008849,1.000944444180841
2352.1607299473753,0.9986057,0.9986648449500455
2352.1621188528766,0.9990875,0.9991461883806789
2352.1635077583783,1.0014052,1.001463470013097
2352.1648966634143,0.9987393,0.9987970840522776
2352.166285568916,1.000734,1.0007913004617923
2352.1676744744177,1.0025483,1.0026052088350788
2352.1690633799194,0.99927974,0.9993361483396052
2352.17045228542,0.99667937,0.9967353115276731
2352.171841190921,0.9992474,0.999302849072001
2352.1732300964227,0.9980292,0.998084176408883
2352.1746190019244,0.9990333,0.9990877994178461
2352.1760079069595,0.9967143,0.9967683404533825
2352.1773968124603,0.9969571,0.9970106854147309
2352.178785717962,1.0020727,1.0021257661461256
2352.1801746234637,0.9975275,0.9975800631028685
2352.1815635289654,1.000635,1.0006871164575943
2352.182952434466,1.0004723,1.0005238984290958
2352.184341339967,0.99718463,0.9972357253496394
2352.185730245003,0.9991337,0.9991842946244204
2352.1871191505047,1.0021765,1.0022266068457322
2352.1885080560055,1.0013176,1.0013671969879534
2352.189896961507,1.0013684,1.0014174714112272
2352.19128586701,1.000174,1.0002226031949901
2352.1926747720454,0.99998266,1.0000307009020466
2352.194063677547,1.0004925,1.0005399863841156
2352.1954525830483,0.995624,0.9956710244586722
2352.196841488549,1.000381,1.0004274964806703
2352.198230394051,1.0000341,1.0000800816678617
2352.1996192990864,0.99872047,0.998765938642487
2352.2010082045877,1.001743,1.0017879140655206
2352.2023971100884,0.9961712,0.9962156149568194
2352.20378601559,0.99983233,0.9998762543591996
2352.205174921092,0.9982268,0.9982702278431352
2352.2065638261274,0.999249,0.9992918728764432
2352.2079527316287,1.0028218,1.0028641805711906
2352.2093416371295,1.0036762,1.0037180410433213
2352.210730542631,1.0011668,1.0012081746841028
2352.212119447667,0.99991894,0.9999597829384004
2352.213508353168,0.99867177,0.9987121085537891
2352.2148972586697,0.99942863,0.9994684638363539
2352.216286164172,1.0002893,1.0003286529228241
2352.217675069208,0.9967047,0.9967435303362954
2352.2190639747096,1.0007137,1.000752042457147
2352.2204528802104,0.99957335,0.9996111933344712
2352.221841785711,1.0008737,1.0009110387007738
2352.223230690747,1.0031956,1.003232511440058
2352.224619596249,0.9995809,0.9996173059638183
2352.22600850175,1.0016322,1.0016681222365913
2352.2273974067853,0.99963766,0.9996730988460665
2352.2287863122865,0.9986464,0.9986813454312646
2352.230175217788,1.0001713,1.0002058068741793
2352.23156412329,0.99932426,0.999358306456592
2352.2329530283255,0.9991057,0.999139282595448
2352.2343419338263,1.0034311,1.0034642242236866
2352.2357308393275,0.99797344,0.9980061419061603
2352.2371197443636,0.9985573,0.9985895921766812
2352.238508649865,0.9989504,0.9989822539734913
2352.2398975553665,1.0016586,1.0016899663947376
2352.2412864604025,0.9997431,0.9997740933762227
2352.2426753659042,1.0007886,1.000819147373914
2352.244064271405,1.0043148,1.0043449535877091
2352.2454531764406,1.0019569,1.00198671557566
2352.2468420819423,1.0016342,1.0016636257883669
2352.2482309874435,0.9966087,0.9966376772528691
2352.2496198924796,1.0000252,1.000053780385056
2352.2510087979804,1.0015991,1.001627332658178
2352.2523977034816,1.0014335,1.0014613906236607
2352.2537866085177,1.0050561,1.0050836891350827
2352.255175514019,0.9988799,0.9989071110571154
2352.256564419054,0.99949074,0.999517602471968
2352.2579533245553,1.0020616,1.0020881408255924
2352.259342230057,1.0009526,1.0009788154220296
2352.260731135093,0.9996336,0.9996595106329192
2352.2621200405947,1.0031942,1.0032198074302767
2352.2635089460955,0.99687475,0.9969000459985333
2352.264897851131,1.0038805,1.003905506565563
2352.2662867566337,0.9999363,0.9999610053935136
2352.2676756616697,1.0005792,1.0006036851394855
2352.2690645671705,0.9998499,0.9998740944954685
2352.2704534726713,0.9980174,0.998041288712515
2352.2718423777073,1.0042331,1.0042567860259484
2352.273231283209,0.998486,0.9985093997376545
2352.274620188245,0.9979603,0.997983506426213
2352.276009093746,0.99947524,0.9994981848870214
2352.277397998781,0.9994079,0.9994306051098174
2352.2787869042827,0.99940085,0.9994233518129011
2352.2801758097844,0.9988874,0.9989097039619086
2352.2815647148195,0.998447,0.9984690782490189
2352.2829536203208,1.0016111,1.0016329902322574
2352.2843425253564,1.002073,1.0020947320295757
2352.285731430858,1.0013304,1.0013518702968778
2352.287120335894,0.9983943,0.9984156235046328
2352.288509241395,0.99962586,0.9996469992483863
2352.289898146431,1.002586,1.0026069753855487
2352.2912870519335,0.9991062,0.9991270332957578
2352.292675956969,0.99998486,1.000005507950424
2352.2940648624703,1.0002651,1.0002856173841368
2352.2954537675055,1.0008385,1.000858868169754
2352.296842673007,0.99799746,0.9980176724833831
2352.298231578043,1.0001175,1.000137615294587
2352.299620483545,1.000038,1.0000579733051391
2352.30100938858,0.997886,0.9979058235334163
2352.302398294081,0.9985214,0.9985410902167978
2352.303787199117,0.99983394,0.999853530462254
2352.3051761046186,0.99976665,0.9997861283487518
2352.3065650096537,1.0022316,1.0022509751134479
2352.3079539151545,1.0010899,1.0011092095553733
2352.3093428201905,1.0024683,1.0024875334556653
2352.310731725692,1.0014232,1.001442337498805
2352.3121206307283,0.99952084,0.9995398528208778
2352.313509536229,0.99879396,0.9988128956941794
2352.314898441264,1.004263,1.0042819056108272
2352.316287346767,1.0004916,1.000510411932552
2352.3176762518033,0.9995552,0.9995738982800799
2352.3190651573045,0.99920166,0.9992203221641793
2352.3204540623396,0.9983031,0.9983217250976326
2352.3218429673752,0.99714726,0.9971658185270271
2352.323231872877,1.0019393,1.0019578034587011
2352.3246207779125,0.99879193,0.9988103935971143
2352.3260096834133,1.0006006,1.00061899411424
2352.3273985884493,1.0012572,1.0012755593183085
2352.3287874939506,0.99913895,0.9991572930293724
2352.3301763989866,1.0005698,1.000588128713172
2352.331565304022,0.99722415,0.9972424298518362
2352.332954209523,1.0008245,1.0008427014108756
2352.334343114559,1.0014405,1.001458749867843
2352.3357320200607,1.0018327,1.0018509258226198
2352.337120925096,0.9989877,0.999005856724326
2352.338509830131,1.0020669,1.0020850147405125
2352.3398987356327,0.99888355,0.9989016936523034
2352.3412876406696,1.0011678,1.001185908566298
2352.3426765457057,0.9996167,0.9996348047767094
2352.3440654512065,1.0004319,1.0004500069763063
2352.345454356242,0.9982982,0.9983163303939206
2352.3468432617437,1.001245,1.0012631165500792
2352.34823216678,0.9970243,0.9970423856417614
2352.349621071815,0.99859065,0.9986087302105099
2352.3510099773157,0.9997962,0.9998142886482092
2352.3523988823517,0.99833846,0.998356533425883
2352.353787787388,0.9971577,0.9971757615803208
2352.3551766928895,1.0012639,1.001281922257557
2352.3565655979246,1.0028156,1.002833666783208
2352.3579545029597,0.99748355,0.9975016117423626
2352.3593434084614,0.9958804,0.9958984832747246
2352.3607323134975,1.0010066,1.0010246599509465
2352.362121218533,1.0003229,1.0003409934558547
2352.363510124034,0.99774647,0.9977645222446666
2352.3648990290694,0.9970202,0.9970382392094107
2352.366287934106,1.0011894,1.0012074053050424
2352.3676768396085,0.9988589,0.9988769834446921
2352.3690657446436,0.9994452,0.9994632558904815
2352.3704546496792,0.99859774,0.9986157989261649
2352.371843554715,0.997819,0.9978370669431902
2352.3732324602165,1.0037025,1.0037205854865898
2352.3746213652516,1.0000161,1.0000341621943698
2352.376010270287,1.000691,1.0007091312014618
2352.377399175789,1.005461,1.0054790598483327
2352.3787880808245,0.9996529,0.9996710132037134
2352.3801769858605,0.99981415,0.9998322539474935
2352.3815658908957,1.0021596,1.0021777083219388
2352.382954796397,0.997473,0.9974911273339356
2352.384343701433,1.0010973,1.0011154617824511
2352.3857326064685,1.001485,1.0015031462056974
2352.3871215115037,0.99959826,0.9996164379770538
2352.388510417005,0.998471,0.9984892134835791
2352.389899322041,0.99680996,0.9968281711155943
2352.3912882270774,1.0002934,1.000311606963788
2352.3926771321135,0.99746186,0.9974801108808394
2352.3940660376143,0.99860144,0.9986197160769794
2352.3954549426503,0.9996661,0.9996843997504309
2352.3968438476863,1.0032254,1.0032437778574972
2352.3982327527224,0.9993721,0.9993904856665742
2352.3996216577575,1.0012062,1.0012245512933862
2352.4010105632583,1.002355,1.002373403818148
2352.4023994682943,0.99595714,0.9959755950047333
2352.4037883733304,0.9994606,0.9994790733409121
2352.4051772783655,1.0001823,1.0002008049583742
2352.4065661834006,1.0032995,1.0033180493950098
2352.4079550889023,0.99924195,0.9992605657584217
2352.4093439939384,1.0006375,1.000656194134662
2352.4107328989744,0.99961936,0.9996380751287431
2352.4121218040095,1.0023813,1.0024000850437176
2352.413510709045,0.99940103,0.9994198454667769
2352.4148996140807,1.0008757,1.000894578636749
2352.4162885195833,0.9982209,0.99823984480238
2352.4176774246193,1.0001242,1.000143199753222
2352.4190663296545,0.99920803,0.9992270786000305
2352.4204552346905,0.99713814,0.9971572523741679
2352.4218441397265,1.000515,1.0005341606654679
2352.423233044762,0.9992449,0.9992641741900727
2352.4246219497977,0.9994874,0.9995067178105949
2352.4260108552985,0.9978719,0.9978912681639592
2352.4273997603345,1.0008256,1.0008451134097975
2352.4287886653706,1.0002257,1.0002452134775373
2352.4301775704057,1.0005852,1.0006048321938628
2352.431566475441,0.9963927,0.9964124473828458
2352.432955380477,1.0043645,1.0043843010011602
2352.434344285513,1.0008637,1.0008835752651604
2352.435733190549,0.99602544,0.9960454440767431
2352.4371220960497,0.9996436,0.9996637255255658
2352.438511001085,1.0060334,1.0060536267548637
2352.439899906121,0.99965787,0.9996781839617779
2352.441288811157,1.001119,1.001139444656258
2352.442677716193,1.0007969,1.000817457639254
2352.4440666212286,1.0004561,1.00047675884887
2352.4454555262646,1.0031602,1.003181027046291
2352.4468444313006,0.9982543,0.9982752167244174
2352.448233336336,1.0008696,1.000890682183314
2352.4496222413713,1.0001895,1.0002107300938383
2352.4510111464074,0.998507,0.9985283511114035
2352.452400051443,1.0000437,1.0000652229864897
2352.453788956479,0.9967359,0.9967574929194516
2352.4551778615146,0.99703014,0.9970519139362822
2352.4565667665497,1.0013312,1.001353142019085
2352.4579556715858,0.99976474,0.9997868333858476
