time_bkjd,flux,flux_detrended
1644.1497980454867,0.9992347,0.9992477497759269
1644.1511869002577,0.9969448,0.9969569527049043
1644.152575755494,0.9972354,0.9972466716558328
1644.1539646102644,0.99716944,0.9971797684188981
1644.1553534650345,0.99832064,0.9983300439424382
1644.1567423202703,0.9959673,0.9959757970241282
1644.1581311750417,1.0003169,1.0003243826604087
1644.1595200302788,1.0004413,1.0004478852900462
1644.160908885049,0.99863094,0.9986365538017924
1644.162297739819,0.99681365,0.9968183004457061
1644.1636865950557,1.0003223,1.0003260124274034
1644.1650754498257,1.0003217,1.0003244337118937
1644.1664643045963,1.0017922,1.0017938900648635
1644.1678531598334,1.0020379,1.0020385826710636
1644.1692420146042,0.9996299,0.9996296094188984
1644.170630869374,1.0017756,1.0017743043644232
1644.1720197246098,1.0021675,1.0021651251923178
1644.1734085793812,1.0003538,1.0003504474982947
1644.1747974341522,1.0018495,1.0018451313988268
1644.1761862889223,0.99608934,0.9960838959305358
1644.1775751441585,0.9980395,0.9980329905008732
1644.1789639989286,0.9969366,0.9969290679389944
1644.1803528536987,1.0003767,1.0003680845807872
1644.1817417089358,0.9971583,0.9971485991797489
1644.1831305637072,1.0006584,1.0006476226104661
1644.1845194184773,1.0011525,1.00114065715229
1644.1859082732474,0.9978061,0.9977931186414929
1644.1872971284836,0.9985616,0.9985475644778073
1644.1886859832546,1.0042695,1.0042543146099439
1644.190074838025,0.99886763,0.9988513478757636
1644.1914636932618,0.9964464,0.9964289639417332
1644.1928525480319,1.0002409,1.0002223837867426
1644.194241402802,0.9962785,0.996258848266791
1644.1956302575725,0.9992127,0.9991918613941451
1644.1970191128096,1.0012625,1.001240573387379
1644.1984079675806,0.99737424,0.9973511065820518
1644.1997968223507,1.0015179,1.0014935977817492
1644.2011856771212,0.9986703,0.9986448156591816
1644.202574532357,1.0058074,1.00578075926668
1644.2039633871275,1.0023385,1.0023107062138716
1644.205352241899,0.9991796,0.9991505916545422
1644.20674109667,0.99684113,0.9968109294533228
1644.20812995144,0.99846506,0.9984336593418621
1644.2095188066758,1.0004343,1.0004016735774943
1644.2109076614463,1.0004927,1.0004588768979474
1644.2122965162173,0.999283,0.9992479863323462
1644.2136853709878,1.0022756,1.0022393375055203
1644.2150742262245,1.0018178,1.0017803498207323
1644.2164630809943,1.0020657,1.0020269572544749
1644.2178519357642,1.0014011,1.0013611322117593
1644.2192407905357,1.0005561,1.000514939006342
1644.220629645307,0.99783844,0.9977960230073064
1644.2220185005428,1.0030619,1.0030182294170575
1644.223407355313,1.0029052,1.0028603374187046
1644.224796210084,1.0,0.9999538325018092
1644.226185064854,0.99980223,0.9997548046345242
1644.2275739196245,0.9972548,0.9972060977198353
1644.228962774396,1.0022382,1.0021881949057143
1644.2303516296317,0.9997714,0.9997201840015848
1644.2317404844018,0.99992394,0.9998714352833054
1644.2331293391726,1.0013508,1.001296969943975
1644.2345181939438,1.0026221,1.0025670513709106
1644.2359070487148,0.9970672,0.9970108469140975
1644.237295903485,1.001699,1.0016413102959922
1644.2386847582554,1.0001625,1.0001035230184738
1644.2400736134912,0.99866575,0.998605487621638
1644.2414624682613,1.0013319,1.0012703553802436
1644.2428513230327,1.0010991,1.0010362275664868
1644.2442401778042,0.997296,0.9972317770362238
1644.2456290325742,0.99982595,0.9997604346918701
1644.2470178873443,0.9966495,0.9965826583222901
1644.2484067421153,1.0013604,1.0012922408460392
1644.2497955968859,0.99836254,0.9982930309430899
1644.251184452122,0.9939664,0.993895551200876
1644.252573306893,0.9997647,0.9996924878546338
1644.2539621616631,1.0006824,1.0006088130797046
1644.2553510164332,1.002932,1.0028570595300665
1644.2567398712038,1.0031778,1.0031015129875955
1644.2581287259752,0.99786115,0.9977835378278644
1644.2595175807462,0.9998224,0.9997434051041536
1644.2609064355163,1.0025537,1.0024733605614378
1644.2622952902868,1.0003608,1.000279134138195
1644.263684145057,0.9981728,0.9980897319836839
1644.265072999828,1.0019883,1.0019038251983041
1644.2664618550648,1.0008035,1.0007176215536138
1644.2678507098346,0.9976411,0.997553851444103
1644.2692395646047,1.0059098,1.005821175795575
1644.2706284193757,0.9973588,0.9972687811687737
1644.2720172741463,0.99838334,0.9982919288548646
1644.2734061289173,1.0016161,1.0015233059647746
1644.2747949836878,0.99834645,0.9982522301438623
1644.2761838384588,1.0008055,1.00070987255458
1644.2775726932289,0.9978307,0.9977336541794705
1644.278961547999,1.0010246,1.0009261556106004
1644.2803504027704,0.9978129,0.9977130618385882
1644.2817392575416,0.99824727,0.9981459810126896
1644.2831281123115,0.99963003,0.9995273262063912
1644.2845169670816,1.0004671,1.0003629282945101
1644.2859058218526,0.9979029,0.9977973672821694
1644.2872946766227,0.9999289,0.9998218976195157
1644.2886835313932,0.999576,0.9994675443796658
1644.2900723861646,1.0044291,1.0043192371769931
1644.2914612409347,1.0005502,1.0004388472067436
1644.2928500957048,0.9994452,0.9993324552003141
1644.2942389504758,1.0031992,1.0030850317234432
1644.2956278052472,1.0011442,1.001028537543757
1644.2970166600178,0.99881613,0.9986990521283082
1644.2984055147879,0.9994519,0.9993333461537026
1644.2997943695584,0.9979272,0.997807208366478
1644.3011832243285,1.0038613,1.0037398748311337
1644.3025720790986,0.99879265,0.9986697605879525
1644.30396093387,1.001049,1.0009246979176576
1644.305349788641,0.9980159,0.9978900790695288
1644.306738643411,1.0004486,1.0003213238343807
1644.3081274981816,0.99875516,0.9986264356187592
1644.3095163529526,1.0019038,1.0017735889616333
1644.3109052077227,1.0008291,1.0006974539237523
1644.3122940624933,1.0026944,1.0025612571840345
1644.3136829172647,0.9983263,0.9981917247602791
1644.3150717720348,0.99868584,0.998549793235786
1644.3164606263392,1.0014935,1.0013559426274226
1644.3178494811098,1.0002558,1.0001168429980725
1644.3192383358812,1.000998,1.0008575703170446
1644.3206271906522,0.9992719,0.9991300088088975
1644.3220160454223,1.0005176,1.0003742148417245
1644.3234049001928,0.999668,0.9995231380078803
1644.324793754963,0.9995834,0.9994370860499237
1644.326182609733,0.99816304,0.9980152337121062
1644.3275714645044,1.0015368,1.0013875611467085
1644.3289603192752,1.0026107,1.0024599236141303
1644.330349174045,0.9991648,0.9990125846059876
1644.331738028816,0.9988142,0.9986605143736036
1644.333126883121,1.0013291,1.0011738774580006
1644.334515737892,0.99963176,0.9994750991911358
1644.3359045926625,1.0001937,1.0000355751224828
1644.3372934474335,0.9965911,0.996431474324616
1644.3386823022036,0.99985844,0.9996973451480161
1644.3400711569736,0.9962511,0.9960885354230709
1644.3414600117442,1.0029064,1.0027423939235964
1644.3428488665152,1.0047789,1.0046133375541437
1644.34423772082,1.000682,1.0005149955913493
1644.3456265755908,1.0004793,1.0003108639366467
1644.3470154303616,0.9955383,0.9953683423427624
1644.3484042851317,1.0033225,1.0031510553536398
1644.3497931399022,1.0011166,1.0009437325518484
1644.3511819946737,0.999589,0.9994146517591695
1644.352570848978,1.0038196,1.0036437381031333
1644.3539597037482,1.0013021,1.0011248046823575
1644.3553485585192,0.99940294,0.9992241511533685
1644.3567374132897,1.0004313,1.0002510402785911
1644.3581262680607,0.9976113,0.9974295564494096
1644.3595151228312,0.99921817,0.9990349701476098
1644.3609039771366,0.99964327,0.9994586035551829
1644.3622928319064,0.99711555,0.9969294239229503
1644.3636816866763,1.0034546,1.003266972782393
1644.3650705414477,1.0008421,1.0006530377235299
1644.3664593962187,0.9985731,0.9983826055457787
1644.3678482505231,0.9983698,0.9981778333159558
1644.3692371052937,0.9989961,0.9988026399925767
1644.3706259600647,0.9934867,0.9932918057082962
1644.3720148148348,0.99949306,0.9992967097096097
1644.3734036696053,1.002809,1.0026112407708778
1644.374792523911,0.9969001,0.9967008226984394
1644.3761813786812,0.9991392,0.9989384811157391
1644.3775702334513,1.0007677,1.0005655521266792
1644.3789590882218,0.9993707,0.999167094194712
1644.3803479425271,1.0008008,1.0005958068507261
1644.3817367972977,1.0002289,1.0000224028207694
1644.3831256520687,1.0038869,1.0036790248064065
1644.3845145068392,0.9987799,0.9985705491872334
1644.3859033611436,0.9964511,0.9962403097062777
1644.3872922159137,0.99995446,0.999742269773032
1644.3886810706852,0.9984036,0.9981899989132282
1644.3900699254561,1.0021925,1.0019774745735648
1644.3914587797606,0.9996788,0.9994623602039399
1644.392847634531,1.0010219,1.0008040293690497
1644.3942364893019,0.99759555,0.9973763193447731
1644.3956253440726,1.0009912,1.0007706052868488
1644.3970141983775,1.0059092,1.0056872001132453
1644.3984030531485,0.99870205,0.9984786670166251
1644.3997919079186,0.9998107,0.9995859423243784
1644.401180762223,1.0027567,1.0025305974371852
1644.4025696169936,1.0025985,1.0023710499173328
1644.4039584717646,1.0024102,1.002181349930129
1644.405347326535,1.0030392,1.0028090757067738
1644.4067361808404,0.9971939,0.9969623739703269
1644.408125035611,1.0025487,1.0023158697666334
1644.409513890381,1.003748,1.003513916629857
1644.410902744686,1.0026001,1.002364621581425
1644.4122915994574,1.0037373,1.003500576900059
1644.4136804542275,1.0003004,1.0000623608964798
1644.4150693085319,1.0014104,1.0011710339448792
1644.4164581633029,0.99590534,0.9956647322319893
1644.417847018073,0.998799,0.9985571505126267
1644.4192358723778,0.99786115,0.9976180117590101
1644.4206247271493,0.99594724,0.995702855355449
1644.4220135819203,0.99872535,0.9984797254924855
1644.4234024362247,1.001893,1.0016461802468422
1644.4247912909948,1.0011694,1.0009213545966427
1644.4261801453006,1.0010843,1.0008350228896985
1644.4275690000711,1.0021023,1.0018517438707475
1644.4289578548412,1.0032356,1.00298386870676
1644.430346709146,0.9999152,0.9996622842483704
1644.4317355639162,0.9991291,0.9988750391221315
1644.4331244186862,0.9998007,0.9995454350986356
1644.434513272992,1.0023766,1.0021201494728158
1644.4359021277635,1.0020275,1.0017699544088272
1644.437290982068,1.0020984,1.0018397434299369
1644.438679836838,1.0054924,1.0052326204055595
1644.440068691609,1.001193,1.00093209726949
1644.4414575459139,1.0027953,1.0025332781932672
1644.4428464006846,1.0002306,0.9999673888801266
1644.4442352549897,1.0002437,0.9999794100449412
1644.4456241097603,1.0008782,1.0006128787240542
1644.4470129645304,1.0048283,1.004561924758417
1644.4484018188348,0.9965788,0.996311339785074
1644.4497906736062,1.0003573,1.0000887428205592
1644.4511795279116,1.0010942,1.0008246490255424
1644.4525683826816,0.9995553,0.9992846799387263
1644.4539572369865,0.99788815,0.9976165099930048
1644.4553460917566,0.99940294,0.9991302830180508
1644.4567349465267,1.0028325,1.002558863780638
1644.4581238008325,0.99818355,0.9979088778516154
1644.459512655604,0.999942,0.99966633997504
1644.4609015099084,0.99810576,0.9978291138379973
1644.4622903646784,1.0026355,1.0023578507682855
1644.4636792189833,0.99860406,0.9983254614993979
1644.4650680737543,1.0012116,1.000932084057374
1644.4664569280592,1.0018388,1.001558290705244
1644.4678457828302,1.0043868,1.0041053245877276
1644.4692346371346,1.0011458,1.000863444022661
1644.4706234919047,0.9975665,0.9972831956167282
1644.4720123462096,0.99545705,0.9951728053341592
1644.473401200981,1.0000535,0.9997683622945829
1644.4747900552861,1.0011543,1.0008682334658592
1644.476178910056,0.9990506,0.9987636470976754
1644.4775677643613,0.99763024,0.9973423757025583
1644.4789566191314,1.0035566,1.0032678609062258
1644.4803454734363,1.00097,1.0006803796073815
1644.4817343282077,0.9972178,0.9969272771213223
1644.483123182513,0.9993427,0.9990513190234651
1644.4845120372831,1.0016932,1.001401031301954
1644.4859008915876,0.99556017,0.9952671024733366
1644.487289746358,1.0024724,1.0021784918134198
1644.4886786006634,0.9971678,0.996873081975925
1644.490067455434,0.9995874,0.9992918453261461
1644.4914563097389,1.0000695,0.9997731074294335
1644.492845164509,1.003242,1.0029448114037125
1644.4942340188134,0.99924207,0.9989440575462997
1644.4956228735848,0.99770457,0.9974057579236308
1644.4970117278906,1.0009131,1.0006135453542826
1644.498400582195,0.9998847,0.9995843443081481
1644.499789436965,0.99878496,0.9984838042898844
1644.5011782912704,1.0032811,1.0029791946274627
1644.5025671460405,1.0014554,1.0011527455179832
1644.5039560003454,1.0046955,1.0043921032401681
1644.5053448551168,1.0031545,1.0028503421103967
1644.5067337094213,1.0023414,1.0020364810293911
1644.5081225637257,0.99793977,0.9976341303970355
1644.5095114184962,0.997644,0.9973376537483071
1644.510900272802,0.9983877,0.9980806304942635
1644.512289127573,1.0014944,1.0011866413779391
1644.5136779818774,0.99997276,0.9996643000101537
1644.5150668361823,1.0006038,1.0002946480315664
1644.5164556909524,1.0017221,1.0014122720813703
1644.5178445452568,1.0021814,1.0018709152507828
1644.5192334000283,0.9982139,0.9979027295211866
1644.5206222543336,1.0039771,1.003665248519976
1644.5220111086378,1.0023211,1.0020086662130143
1644.5233999634086,0.9975473,0.9972342325360863
1644.5247888177134,1.0008527,1.0005389779685951
1644.5261776720188,1.0037383,1.0034239357719243
1644.5275665267893,1.0031713,1.0028563619645594
1644.5289553810946,1.0012522,1.0009366049293575
1644.530344235399,0.99872243,0.9984062655296883
1644.5317330901692,1.0000622,0.9997454671473678
1644.533121944474,0.99977744,0.9994600919221772
1644.5345107987798,1.0022255,1.0019075968991529
1644.5358996535508,1.001228,1.0009094836960988
1644.5372885078552,0.99906164,0.9987425900070391
1644.5386773621601,1.0021123,1.0017926593081736
1644.5400662169302,1.0002841,0.9999639163363929
1644.541455071235,0.9976554,0.9973346895527466
1644.5428439255409,1.001599,1.0012777157421007
1644.544232780311,0.99992484,0.9996030700643148
1644.5456216346154,1.0017759,1.0014535684592254
1644.5470104889207,0.99834776,0.9980249491128589
1644.5483993436912,0.99928516,0.9989618394592283
1644.5497881979966,1.0014117,1.001087848255279
1644.5511770523015,1.0038507,1.0035263698839332
1644.5525659070724,1.0006903,1.0003655175312638
1644.5539547613766,1.002175,1.0018496605466929
1644.5553436156808,1.000736,1.0004102009631717
1644.5567324699866,1.0016376,1.001311301605922
1644.5581213247576,1.0005649,1.0002381820366484
1644.559510179062,0.9985022,0.9981749743293253
1644.560899033367,0.9992142,0.9988864864449873
1644.5622878876723,1.0004976,1.0001694324925496
1644.5636767424423,0.9988342,0.9985055885272718
1644.5650655967472,0.99895364,0.9986245829353377
1644.566454451053,1.0003738,1.0000443331900053
1644.567843305823,1.0003594,1.000029462790309
1644.5692321601275,0.9983328,0.9980024025890932
1644.5706210144326,1.0026091,1.002278298420782
1644.5720098687382,0.9990528,0.9987215510280293
1644.5733987230435,1.0036322,1.0033004830304357
1644.5747875778136,1.0005127,1.000180583966542
1644.5761764321185,1.0026612,1.0023286653307177
1644.577565286423,1.0001373,0.999804341126953
1644.5789541407273,0.99810094,0.9977675256499174
1644.5803429954988,1.0017033,1.0013694309180006
1644.581731849804,0.99896705,0.9986328014088396
1644.5831207041085,1.0001898,0.9998551141853157
1644.5845095584134,0.9986086,0.9982735068699728
1644.5858984127187,1.0034865,1.0031510179351062
1644.5872872674893,1.0038168,1.0034809343136293
1644.5886761217942,0.99862283,0.9982865145049871
1644.5900649760995,1.002006,1.001669323170506
1644.591453830404,1.0005205,1.0001833270908411
1644.5928426847083,0.9984698,0.9981322794117706
1644.5942315390132,0.99942195,0.9990839947290502
1644.5956203937842,1.0037034,1.0033649870749977
1644.597009248089,1.0022413,1.0019024756345056
1644.5983981023944,0.9993348,0.9989956239858321
1644.5997869566993,0.99864554,0.9983059451943278
1644.6011758110037,0.9945176,0.994177613867882
1644.602564665309,1.0002165,0.9998760607119854
1644.6039535200803,1.0025265,1.002185684119779
1644.6053423743845,0.99856704,0.9982257914570054
1644.606731228689,0.99840766,0.9980659912434628
1644.6081200829942,1.0020021,1.001660030122632
1644.6095089372986,0.9985907,0.998248196695389
1644.6108977916035,1.0002003,0.9998573372302215
1644.6122866459093,1.000615,1.0002716408240881
1644.6136755006803,0.99978906,0.9994452713826903
1644.6150643549847,1.0033655,1.0030212985273317
1644.6164532092891,0.99893373,0.9985890814158318
1644.617842063594,1.0011293,1.0007841827957884
1644.6192309178991,0.99982476,0.9994792369333455
1644.6206197722042,1.0019902,1.0016442320271444
1644.6220086265091,1.0014514,1.001104961195306
1644.6233974808144,1.0008615,1.0005146654304582
1644.6247863351189,1.0029022,1.002554838311503
1644.6261751894237,0.99899846,0.9986506958428104
1644.6275640437295,1.0019916,1.001643402874619
1644.6289528984996,1.0017276,1.001378890724134
1644.630341752804,1.0002193,0.9998701868315542
1644.6317306071094,1.0005797,1.0002300839208564
1644.6331194614138,1.0015484,1.001198301135745
1644.6345083157187,1.0000788,0.9997282064113323
