time_from_transit_centre,flux,residuals
1.803268649960833,0.9991189194882439,-0.0008810805117560605
1.8034369214452761,1.000876064182779,0.0008760641827789684
1.803513712787629,1.0011796962484865,0.0011796962484864615
1.8035929340807628,1.0007887911811368,0.0007887911811368387
1.8036507156310906,0.9996005366252172,-0.0003994633747828047
1.8040264684876366,0.999543759481315,-0.0004562405186849805
1.8040555528714317,1.0023299751685777,0.0023299751685776915
1.8042234881709518,1.001555146118447,0.0015551461184470927
1.8043077309246303,1.000169289014158,0.000169289014158025
1.804339202444463,1.0014553935885757,0.0014553935885757152
1.804368153520004,1.0009779610667286,0.0009779610667286498
1.8043740473336547,0.9996099728005995,-0.0003900271994005111
1.8046575266183629,0.9974840987834218,-0.002515901216578187
1.8048258102086345,0.999150805280361,-0.0008491947196389571
1.8049025624358934,1.0008216638244707,0.0008216638244706864
1.804981870781252,1.0028804694633056,0.002880469463305557
1.8050396192701457,0.9975887151175581,-0.002411284882441911
1.805070091349618,1.000643658170751,0.0006436581707509603
1.8054153120823042,1.0035423932745646,0.003542393274564626
1.8054444360477642,0.999696354488132,-0.0003036455118680115
1.8056124272002647,1.0008120920711188,0.000812092071118764
1.8056966285100886,0.9972199087781348,-0.0027800912218651774
1.8057281335575341,1.0035434212062149,0.0035434212062148696
1.805757061815672,1.0009706577034652,0.0009706577034651609
1.8057629025698572,1.0002556919876298,0.0002556919876297581
1.8060464028093206,0.9990736056953746,-0.0009263943046253775
1.806214698971993,0.9992545159574582,-0.0007454840425418219
1.8062914125502745,1.0009328606493533,0.0009328606493532732
1.8063708070161661,1.0007271052879392,0.0007271052879391782
1.806428522442591,0.9993788916252084,-0.000621108374791568
1.8064590154777698,1.00019393167801,0.00019393167800996203
1.8068041556765164,1.001127686916712,0.0011276869167120562
1.8068333196888484,0.998884791085481,-0.0011152089145189947
1.807001366695239,0.9999510205586363,-4.8979441363727894e-05
1.8070855260945984,1.0000371683664513,3.716836645129007e-05
1.8071170646710364,0.9983538966635225,-0.0016461033364775224
1.8071459696456789,1.000133172076615,0.00013317207661489583
1.8071517578065124,1.0034565490642626,0.003456549064262626
1.8074352794654855,1.0017200366902461,0.0017200366902461184
1.8076035877367163,0.9953056481283419,-0.00469435187165812
1.8076802626642028,0.9996329972671754,-0.00036700273282463947
1.8077597432515113,1.0010571094418557,0.0010571094418556637
1.807817426081215,1.001131513924571,0.0011315139245708927
1.8078479396059215,1.001912122180532,0.0019121221805320499
1.8081929992707313,1.0018964651476294,0.0018964651476294225
1.8082222028642714,1.0003217559168922,0.00032175591689220795
1.8083903057241209,1.0034811420292773,0.0034811420292772954
1.8084744236796255,0.9981892415317027,-0.0018107584682972577
1.8085059953188771,0.9998312668175845,-0.0001687331824155036
1.808534877474823,1.0014195102149457,0.001419510214945685
1.8085406130427122,0.9985260272015273,-0.0014739727984727224
1.8088241561216505,0.9982542048767764,-0.0017457951232235924
1.8089924765014382,0.9969889431494003,-0.0030110568505996582
1.80906911231292,0.998941954538798,-0.0010580454612020285
1.8091486794868565,1.0000358767533897,3.587675338967422e-05
1.8092063292540914,0.9974816277351538,-0.0025183722648461915
1.809236863268412,1.0011055561432693,0.0011055561432693484
1.8095818428663097,0.998025081966084,-0.001974918033916029
1.8096110865067208,0.9986641691502259,-0.0013358308497740667
1.809779245219095,1.000712601710699,0.0007126017106990901
1.8098633212650839,1.001845813042291,0.0018458130422909225
1.8098949264315172,0.9992795714495148,-0.0007204285504851526
1.8099237853043124,1.0020721226575495,0.0020721226575495244
1.8099294682793674,0.9979663793612411,-0.002033620638758893
1.8102130323126095,0.9997757469772337,-0.00022425302276629644
1.8103813652647966,1.0010981478736258,0.001098147873625832
1.8104579624268482,0.9984415449440609,-0.0015584550559391008
1.8105376157222017,0.9989600466951172,-0.0010399533048828236
1.8105952328931465,0.9960319844973361,-0.003968015502663902
1.8106257873965637,0.9980207584944675,-0.001979241505532525
1.8109706864609774,0.9985676617767308,-0.0014323382232691584
1.810999969683507,1.0037016165906856,0.0037016165906855747
1.8111681842478906,1.0010538733810026,0.0010538733810026013
1.8112522188500249,1.0001207500795353,0.00012075007953527006
1.8112838575437258,1.0008577840890942,0.0008577840890942046
1.8113126931338879,1.0005601235099408,0.0005601235099408353
1.8113183235148855,1.001531021043941,0.0015310210439409833
1.811601908969684,1.001965531799534,0.0019655317995339594
1.811770254028155,0.9990791612469827,-0.0009208387530172946
1.8118468125403184,0.9988118561618803,-0.0011881438381197151
1.811926551957547,0.9998617204511077,-0.0001382795488923394
1.8119841360656779,1.0050921275689522,0.005092127568952165
1.8120147115242842,0.9996977531413189,-0.0003022468586810767
1.8123595300551922,1.0005666817795686,0.0005666817795686452
1.81238885285893,0.9967541811213738,-0.0032458188786261832
1.8125571237420024,0.9995466848481416,-0.0004533151518584244
1.8126411164346208,1.0032754093560037,0.003275409356003678
1.8126727881911355,1.0008031229590164,0.0008031229590164113
1.8127016014295558,1.0024598846906676,0.002459884690667602
1.8127071787504034,1.0009827690889932,0.0009827690889931961
1.812990785626303,0.99916427732196,-0.0008357226780399962
1.8131591427919689,0.9992995812616627,-0.0007004187383372606
1.81323566218813,1.0012069520300553,0.001206952030055275
1.8133154881919435,1.0016073965345729,0.0016073965345728691
1.813373039704302,1.0008882082029975,0.0008882082029975091
1.8134036351867746,0.9991049206590746,-0.0008950793409253643
1.8137483736503126,1.0004236308436645,0.0004236308436644798
1.8137777365000143,1.0004367587552696,0.00043675875526960617
1.8139460627713153,0.9977251402356154,-0.0022748597643845736
1.8140300140196481,1.0016357184718068,0.0016357184718067685
1.8140617193042066,1.0026603357199322,0.002660335719932183
1.8140905092587003,1.0011118982004061,0.0011118982004061362
1.814096033987514,0.9980553437218915,-0.0019446562781084697
1.8143796618177161,1.0009308998053215,0.0009308998053214612
1.8145480315562368,0.9994695166167529,-0.0005304833832471267
1.8146245123020557,0.9985674955634699,-0.001432504436530091
1.8147044248920876,1.001537456133768,0.0015374561337679893
1.8147619428776958,0.9970766640092242,-0.002923335990775766
1.8147925593149263,1.0000946285827697,9.462858276965136e-05
1.8151372167788662,0.9979683377930091,-0.002031662206990914
1.8151666196758929,1.0009760271254486,0.0009760271254486419
1.8153350018001109,1.0024009773416789,0.0024009773416788782
1.8154189116051065,0.9977231921410062,-0.002276807858993757
1.8154506504167602,0.998866665644234,-0.0011333343557660136
1.815479417088707,0.9962889508517786,-0.0037110491482214014
1.8154848892241693,0.9997912720570993,-0.0002087279429007216
1.8157685384743365,1.0013916000960523,0.0013916000960523256
1.8159369203200493,0.9989594826094619,-0.0010405173905381204
1.8160133624164367,1.0007323049817045,0.0007323049817045124
1.8160933611274328,1.0005388759870641,0.0005388759870641469
1.816150846050572,1.0038888112716584,0.00388881127165841
1.8161814834430783,0.9991991384294121,-0.0008008615705878963
1.816526060373081,0.999069476036019,-0.000930523963980967
1.8165555028526792,0.9996773872972577,-0.0003226127027422532
1.816723941295085,0.9985775481353065,-0.0014224518646934747
1.8168078091904785,1.0041811674127226,0.004181167412722564
1.8168395810637388,1.000735312507565,0.000735312507565089
1.816868324919576,1.000312276103154,0.0003122761031539856
1.8168737444599163,0.9993019856240614,-0.0006980143759386381
1.8171574151305014,1.0017872278499595,0.0017872278499595495
1.8173258095499785,0.9997507971953957,-0.000249202804604276
1.817402212064701,0.9980321347222217,-0.001967865277778258
1.817482297362778,0.9974558624212368,-0.0025441375787631504
1.8175397496887649,1.002603367723057,0.0026033677230570262
1.8175704071046201,0.9980334381971562,-0.0019665618028438248
1.8179149039686568,1.002192822123372,0.002192822123372018
1.817944386494219,1.0006201212843957,0.0006201212843957027
1.818112880324398,0.9987261110444253,-0.0012738889555746757
1.8181967067750746,0.9978105626761474,-0.002189437323852572
1.8182285121758612,1.0024208485784019,0.0024208485784018574
1.8182572327495827,1.0005104030598482,0.0005104030598481746
1.8182625996961161,1.0013406567587855,0.0013406567587854745
1.8185462913219146,0.99998465217987,-1.534782013001834e-05
1.8187146983137923,1.0004736263965732,0.0004736263965732235
1.8187910621790822,0.9987342669570568,-0.0012657330429431957
1.8188712335981232,1.0023477125115108,0.00234771251151078
1.8189286528616413,0.9983016295006806,-0.0016983704993194237
1.8189593312319094,1.0009381766980048,0.0009381766980047779
1.8193037475633271,0.9979460550618434,-0.002053944938156582
1.819333269669642,1.0005392651892269,0.0005392651892268674
1.8195018198193722,1.000137694368097,0.00013769436809707436
1.8195856043595844,0.9977966227421987,-0.0022033772578012867
1.819617442823271,1.001292563024042,0.001292563024041904
1.8196461405795894,0.9976685630648002,-0.002331436935199771
1.8196514553984326,0.9984504463186806,-0.001549553681319371
1.819935167979443,1.000078950718471,7.895071847108248e-05
1.8201035870778324,0.9965036034245416,-0.003496396575458416
1.820179912292555,0.9984740311154153,-0.001525968884584672
1.8202601698334686,1.002516550771093,0.002516550771092918
1.8203175565012137,0.9981375846199939,-0.0018624153800060883
1.8203482553600612,1.0015173584997885,0.0015173584997885126
1.8206925911575393,1.0002777347135599,0.0002777347135598518
1.8207221528459745,0.9969836969271338,-0.0030163030728661555
1.820890758847823,0.9988274293975483,-0.0011725706024516835
1.8209745019450427,1.0005857780891485,0.0005857780891485032
1.8210063739363422,1.0006709111274406,0.0006709111274405544
1.821035048874395,1.0019673484070961,0.0019673484070961145
1.821040310634177,1.0028804067642934,0.002880406764293353
1.8213240441704022,1.0000639504470594,6.395044705942432e-05
1.8214924758409632,0.9999324841217332,-6.75158782668106e-05
1.821568761940364,0.9986285316857346,-0.0013714683142653783
1.8216491060678652,0.9999539471802946,-4.605281970537778e-05
1.82170645967547,1.0032037863698144,0.003203786369814443
1.8217371790225516,1.0011349764665383,0.0011349764665382622
1.8220814347526624,1.0015497047808655,0.0015497047808654685
1.8221110364875126,0.9986063417127221,-0.001393658287277888
1.8222796983418486,1.0010853345133215,0.0010853345133214898
1.822363399530501,1.0038684081639586,0.0038684081639586143
1.822395305048982,1.0002417761172053,0.00024177611720532788
1.822423956703453,0.9998952203528337,-0.00010477964716626431
1.8224291658703768,0.9984991369736921,-0.0015008630263079192
1.822712920826567,1.0008115482238686,0.0008115482238686411
1.822881364605231,0.9988387434893584,-0.001161256510641584
1.8229576120552005,1.0007285935623214,0.0007285935623213557
1.823038042302348,0.9997988949490979,-0.00020110505090209507
1.8230953628488638,1.0039082978517029,0.00390829785170288
1.8231261031507033,0.9966937349819269,-0.0033062650180730735
1.8234702778816687,0.9940214677895253,-0.00597853221047473
1.8234999196629356,1.0003069490586765,0.0003069490586764534
1.8236686373715927,0.9997706538941643,-0.0002293461058356927
1.8237522971159594,1.0028281594614472,0.0028281594614472105
1.8237842356963918,0.9989215452446475,-0.0010784547553525092
1.8238128645334597,1.0005099388960883,0.0005099388960883022
1.8238180211074875,0.9987061782473374,-0.0012938217526625717
1.824101797482732,0.9963677765907267,-0.003632223409273272
1.8242702533699544,1.0005706805665893,0.0005706805665892656
1.8243464617043756,1.0019588497693594,0.0019588497693594498
1.8244269785376932,1.0008510756813491,0.0008510756813491227
1.8244842664870564,1.0001843023809833,0.00018430238098332552
1.8245150272779065,1.001341226726678,0.0013412267266779132
1.8248591214763363,1.0000485207361538,4.8520736153800925e-05
1.824888802839268,0.9975628971118727,-0.0024371028881272627
1.8250575768675155,0.9997320464016041,-0.00026795359839593136
1.8251411947009866,0.9985402399281452,-0.0014597600718547765
1.8251731668090316,1.0026485097502913,0.0026485097502912947
1.8252017723634664,0.9998964322985272,-0.00010356770147279537
1.8252068763432345,0.9990562757146013,-0.0009437242853986838
1.8254906736736898,1.0018747784353181,0.0018747784353181363
1.825659142133767,0.997519464445698,-0.0024805355543020546
1.8257353118178459,0.9994188774987962,-0.0005811225012037902
1.8258159147730384,1.0019611925569223,0.0019611925569222866
1.8258731696595016,0.9994414918343073,-0.0005585081656926949
1.8259039509395347,1.0022822419843844,0.0022822419843844255
1.826247965071462,0.9989889408431156,-0.0010110591568843752
1.8262776860160561,1.000768460846103,0.0007684608461029363
1.8264465158968284,0.9993128603624432,-0.0006871396375568439
1.8265300922864451,1.001875761629323,0.001875761629323014
1.826562097921154,0.9968015307571538,-0.003198469242846169
1.826590680193473,0.9978960923437631,-0.002103907656236914
1.826595731578979,1.001012782957879,0.0010127829578789882
1.8268795503307642,1.0018851161412983,0.0018851161412982709
1.8270480308971253,0.9994591840101001,-0.0005408159898998566
1.8271241619313188,0.9966564632048336,-0.003343536795166413
1.8272048510088148,1.0011758820819638,0.0011758820819638416
1.8272620732985567,1.0023861813045791,0.002386181304579127
1.8272928750676865,1.0000361161768156,3.611617681564816e-05
1.8276368086661297,0.9979661390032933,-0.00203386099670666
1.8276665696575942,0.9967635901540963,-0.003236409845903676
1.8278354549261413,1.0017458131191588,0.001745813119158779
1.8279189898719035,0.9988700116679334,-0.0011299883320665671
1.8279510285685638,1.0007456801915775,0.0007456801915775024
1.8279795880225311,1.0009405579749697,0.0009405579749697246
1.8279845868154077,1.001915365824261,0.001915365824260995
1.8282684265217233,0.9996004533363022,-0.0003995466636977918
1.8284369196604837,1.0045475193382734,0.004547519338273354
1.8285130115795831,0.9992132283243254,-0.0007867716756746468
1.8285937872445912,1.0017667238935266,0.0017667238935266116
1.8286509764719505,0.9989106151832094,-0.0010893848167905507
1.8286817987301769,0.9991478824017452,-0.0008521175982547646
1.8290256522603419,1.0007169690234543,0.0007169690234543058
1.8290554528330172,0.9982548626285453,-0.0017451373714546525
1.8292243944211155,0.9971187116819458,-0.0028812883180542315
1.8293078874564133,1.002942319872572,0.0029423198725719857
1.8293399596816349,0.9991869423504666,-0.000813057649533433
1.829368496317337,0.9989236230219007,-0.0010763769780992583
1.8293734420522894,0.9989530692129974,-0.0010469307870025757
1.8296573031787977,1.0014208984679134,0.0014208984679133785
1.8298258084247516,0.9999843134041493,-1.5686595850716856e-05
1.829901861693056,1.0005932786963263,0.0005932786963263048
1.8299827239447355,1.0011094445601807,0.0011094445601806946
1.8300398796444821,0.9973454366748847,-0.0026545633251152667
