time_from_transit_centre,flux,residuals
1.5479278987214238,1.0015604087402536,0.0015604087402536493
1.5489278987214241,0.9996794040021624,-0.00032059599783762494
1.5499278987214242,1.0010899720245552,0.0010899720245551858
1.5509278987214246,0.999715165323818,-0.00028483467618201086
1.551927898721425,0.9991549928075614,-0.0008450071924386293
1.5529278987214252,0.999924911472863,-7.508852713700165e-05
1.5539278987214253,0.9998186963615291,-0.0001813036384709088
1.5549278987214257,1.0011302709759495,0.0011302709759495322
1.555927898721426,0.9998196349720897,-0.00018036502791030085
1.5569278987214261,0.9994792544303776,-0.0005207455696224494
1.5579278987214265,0.9989475568948395,-0.0010524431051605054
1.5589278987214268,0.9991841294177923,-0.0008158705822076673
1.5599278987214271,1.0008424354513379,0.0008424354513378862
1.5609278987214272,1.000631596418156,0.0006315964181560219
1.5619278987214276,0.9986204059712515,-0.001379594028748543
1.5629278987214277,0.9998978701858903,-0.00010212981410973043
1.563927898721428,0.9996500247416873,-0.00034997525831270693
1.5649278987214283,1.0008784597002338,0.0008784597002338135
1.5659278987214287,1.000415417073658,0.00041541707365810865
1.566927898721429,0.9991079995981684,-0.0008920004018315719
1.5679278987214291,1.0004156464674852,0.00041564646748515344
1.5689278987214295,0.9998278357232736,-0.00017216427672639423
1.5699278987214296,1.0005577533220902,0.000557753322090182
1.57092789872143,0.9993378458328486,-0.0006621541671514297
1.5719278987214302,1.0011877748258555,0.0011877748258555254
1.5729278987214306,1.000085866829515,8.586682951494673e-05
1.573927898721431,1.0000239099163053,2.390991630529804e-05
1.574927898721431,1.0010426159826993,0.0010426159826992798
1.5759278987214314,1.0005797443221032,0.0005797443221031706
1.5769278987214315,1.0005745245740798,0.0005745245740798044
1.5779278987214318,1.000523722168737,0.0005237221687370841
1.5789278987214321,1.0010926171295922,0.0010926171295921883
1.5799278987214325,0.9997450219086141,-0.00025497809138586014
1.5809278987214326,1.0002199737148236,0.00021997371482362915
1.581927898721433,1.0003528560748456,0.0003528560748455867
1.5829278987214332,0.9992025514204433,-0.0007974485795566588
1.5839278987214334,1.001465743251717,0.001465743251717111
1.5849278987214337,0.999777467706758,-0.00022253229324198376
1.585927898721434,1.000548187014983,0.0005481870149830481
1.5869278987214344,0.9991526393917645,-0.0008473606082355367
1.5879278987214345,1.0005743804313822,0.0005743804313822487
1.5889278987214348,1.0013009000994153,0.001300900099415303
1.5899278987214351,0.9999410613844807,-5.8938615519310567e-05
1.5909278987214353,1.0001552902554225,0.00015529025542249109
1.5919278987214356,1.0000670505685396,6.705056853961722e-05
1.592927898721436,1.0004317559900957,0.00043175599009570576
1.5939278987214363,1.000264704696207,0.00026470469620698545
1.5949278987214364,0.9989779709684622,-0.0010220290315378078
1.5959278987214367,0.9989439593271618,-0.0010560406728381544
1.596927898721437,0.9993988759149743,-0.0006011240850256616
1.5979278987214371,0.9994970178669594,-0.0005029821330405637
1.5989278987214375,0.9995486142796058,-0.0004513857203941596
1.5999278987214378,1.0007971972499072,0.0007971972499072333
1.6009278987214381,1.0004411249246747,0.0004411249246747406
1.6019278987214383,0.9998552734287375,-0.0001447265712625212
1.6029278987214386,0.9992990086655356,-0.0007009913344644403
1.603927898721439,1.0008237685575232,0.0008237685575231968
1.604927898721439,0.9993079780728438,-0.0006920219271562278
1.6059278987214394,0.9997891617300055,-0.0002108382699944622
1.6069278987214397,0.9991432194766456,-0.0008567805233543613
1.60792789872144,0.9991896259780751,-0.0008103740219248534
1.6089278987214402,1.000321628939588,0.0003216289395879812
1.6099278987214405,1.0008129282224134,0.0008129282224134116
1.6109278987214408,1.0006890512394078,0.0006890512394077675
1.611927898721441,0.9985818418830302,-0.00141815811696977
1.6129278987214413,1.000675169267281,0.0006751692672810616
1.6139278987214416,0.9999057611107859,-9.42388892141155e-05
1.614927898721442,1.0001897870084295,0.00018978700842953167
1.615927898721442,1.000108391629981,0.0001083916299811083
1.6169278987214424,1.000113616237628,0.00011361623762806694
1.6179278987214427,0.9995908902095252,-0.0004091097904748153
1.6189278987214428,1.0008013100073463,0.0008013100073462898
1.6199278987214432,1.000221637616095,0.0002216376160950606
1.6209278987214435,1.0005256065915873,0.000525606591587291
1.6219278987214438,1.000429807239778,0.000429807239777924
1.622927898721444,0.9999569657628742,-4.303423712581633e-05
1.6239278987214443,0.9999953033373304,-4.696662669556595e-06
1.6249278987214444,0.9997620518007013,-0.0002379481992986765
1.6259278987214447,1.000895939990409,0.0008959399904089338
1.626927898721445,0.9995484370119001,-0.00045156298809989615
1.6279278987214454,0.9987231052596148,-0.0012768947403851705
1.6289278987214457,0.9997353391342877,-0.0002646608657123073
1.6299278987214458,1.0013550386385042,0.001355038638504169
1.6309278987214462,0.9999683269510133,-3.1673048986657903e-05
1.6319278987214463,1.0004028753438567,0.0004028753438567456
1.6329278987214466,0.9995372651290617,-0.00046273487093828614
1.633927898721447,1.0000100471371236,1.0047137123603278e-05
1.6349278987214473,0.9999846071290688,-1.5392870931218994e-05
1.6359278987214476,0.9997686428205633,-0.00023135717943667533
1.6369278987214477,0.999631346870216,-0.0003686531297839579
1.637927898721448,0.9992928336215037,-0.0007071663784963267
1.6389278987214482,1.0006119996919565,0.0006119996919564663
1.6399278987214485,0.9993886377343456,-0.0006113622656543916
1.6409278987214488,0.999194723796675,-0.0008052762033250449
1.6419278987214492,0.9998741480205833,-0.00012585197941672455
1.6429278987214493,1.0002552938325657,0.00025529383256572835
1.6439278987214496,0.9999125371653157,-8.746283468430427e-05
1.64492789872145,0.9993729082411115,-0.0006270917588885316
1.64592789872145,0.9991057935843595,-0.0008942064156405305
1.6469278987214504,1.0002808502162395,0.00028085021623946993
1.6479278987214507,1.0003597614257118,0.00035976142571181313
1.648927898721451,0.9999301971194554,-6.980288054458939e-05
1.6499278987214512,1.000417797339708,0.000417797339707926
1.6509278987214515,1.000602815804175,0.0006028158041750942
1.6519278987214518,0.9997520105749218,-0.0002479894250781989
1.652927898721452,0.9988739012845846,-0.0011260987154153579
1.6539278987214523,0.9996660381889186,-0.00033396181108136247
1.6549278987214526,1.0001133511982767,0.00011335119827671214
1.655927898721453,1.0008192393933397,0.0008192393933397213
1.656927898721453,0.9994491861761462,-0.0005508138238538018
1.6579278987214534,1.0004284700039487,0.00042847000394874435
1.6589278987214537,1.0002227665422774,0.00022276654227737502
1.6599278987214539,0.9998205088972009,-0.00017949110279913416
1.6609278987214542,0.999603364490659,-0.00039663550934099234
1.6619278987214545,0.9994317652095348,-0.0005682347904651941
1.6629278987214549,1.0006252439004242,0.0006252439004241772
1.663927898721455,0.9995382382891923,-0.00046176171080769546
1.6649278987214553,0.9991499926930822,-0.0008500073069177549
1.6659278987214556,0.9992356500977038,-0.0007643499022962352
1.6669278987214557,0.9985500503088964,-0.0014499496911035692
1.667927898721456,1.0001205095041144,0.00012050950411435224
1.6689278987214564,1.000441497813124,0.00044149781312396996
1.6699278987214567,0.9998086223927792,-0.00019137760722076624
1.6709278987214569,1.0004651015021642,0.0004651015021641669
1.6719278987214572,0.9989495997712303,-0.0010504002287696768
1.6729278987214575,1.000894461732113,0.0008944617321129389
1.6739278987214576,0.9993258512623365,-0.0006741487376634714
1.674927898721458,1.000356138645567,0.0003561386455670501
1.6759278987214583,1.0003675321869572,0.0003675321869571757
1.6769278987214586,1.0007356652820454,0.0007356652820453835
1.6779278987214588,0.9996613030783139,-0.000338696921686088
1.678927898721459,0.9999969700638088,-3.02993619116787e-06
1.6799278987214594,1.0004344723525431,0.0004344723525431249
1.6809278987214595,1.0000865026298031,8.650262980314238e-05
1.6819278987214599,0.9992158046405322,-0.0007841953594678319
1.6829278987214602,0.998957549264331,-0.0010424507356689983
1.6839278987214605,1.0001311293015178,0.00013112930151781832
1.6849278987214606,0.9997695999045167,-0.0002304000954832519
1.685927898721461,0.9997532448367568,-0.00024675516324323965
1.686927898721461,0.9997051957595844,-0.0002948042404156137
1.6879278987214614,0.9991307566043051,-0.0008692433956949408
1.6889278987214618,1.0006962603929972,0.0006962603929971944
1.689927898721462,1.0005603728044923,0.0005603728044922818
1.6909278987214624,0.9994570394847548,-0.0005429605152451611
1.6919278987214625,0.9997090636850811,-0.00029093631491894367
1.6929278987214629,1.0010190960641225,0.0010190960641225377
1.693927898721463,1.0016627680072092,0.0016627680072092144
1.6949278987214633,1.0005731461999547,0.0005731461999547438
1.6959278987214637,1.0006521851892953,0.000652185189295329
1.696927898721464,1.0005860833055884,0.0005860833055884029
1.6979278987214643,1.0005768124672325,0.0005768124672325126
1.6989278987214644,1.0006102112395463,0.0006102112395462989
1.6999278987214648,1.0000121919287732,1.2191928773219729e-05
1.7009278987214649,0.9997084520075139,-0.0002915479924860964
1.7019278987214652,0.9999544959505077,-4.550404949232867e-05
1.7029278987214655,1.0007770555764133,0.0007770555764132769
1.7039278987214659,1.0001400734583037,0.0001400734583036911
1.704927898721466,1.001336961804497,0.001336961804496939
1.7059278987214663,0.9995692459445682,-0.00043075405543180345
1.7069278987214667,1.0007933572470387,0.0007933572470386618
1.7079278987214668,1.000542379538446,0.0005423795384460472
1.708927898721467,1.0000819185300984,8.191853009842376e-05
1.7099278987214674,0.999970915065073,-2.908493492703723e-05
1.7109278987214678,0.9994438645772821,-0.0005561354227179294
1.7119278987214679,0.9987681974839516,-0.0012318025160483748
1.7129278987214682,0.9989497845107949,-0.0010502154892051418
1.7139278987214686,0.9989599046038393,-0.0010400953961606785
1.7149278987214687,0.9989615741983607,-0.0010384258016392645
1.715927898721469,1.0008330477803495,0.0008330477803495384
1.7169278987214693,1.0002676193308815,0.0002676193308814856
1.7179278987214697,0.9993767986838357,-0.0006232013161643346
1.7189278987214698,1.000440404467585,0.0004404044675849761
1.7199278987214701,1.0006267239321742,0.0006267239321742224
1.7209278987214705,0.9994185081488203,-0.0005814918511797273
1.7219278987214706,1.0008064290627088,0.00080642906270878
1.722927898721471,1.0017347852786098,0.0017347852786098183
1.7239278987214712,1.001168449106831,0.0011684491068308933
1.7249278987214716,0.9996293286958738,-0.0003706713041261578
1.7259278987214717,0.9994741752019272,-0.0005258247980728381
1.726927898721472,1.000825206567263,0.0008252065672629261
1.7279278987214723,0.9991018942050118,-0.0008981057949881688
1.7289278987214725,0.9996385891251887,-0.00036141087481134093
1.7299278987214728,1.0010761944359399,0.00107619443593987
1.7309278987214731,1.0004696337008758,0.0004696337008758267
1.7319278987214735,0.9989189807919718,-0.0010810192080281666
1.7329278987214736,0.9996981331516402,-0.0003018668483597553
1.733927898721474,1.0002411760568408,0.00024117605684081944
1.7349278987214742,0.9993238200779638,-0.0006761799220361686
1.7359278987214743,0.9999100732901514,-8.992670984864226e-05
1.7369278987214747,0.9997735728422561,-0.00022642715774390254
1.737927898721475,1.0003662758044654,0.0003662758044653547
1.7389278987214754,0.9998292763455436,-0.00017072365445636173
1.7399278987214755,0.9995512232104162,-0.0004487767895837713
1.7409278987214758,0.9985612670961549,-0.001438732903845108
1.7419278987214761,1.0016461359071662,0.001646135907166224
1.7429278987214762,0.9996822669586862,-0.00031773304131377245
1.7439278987214766,0.9997959412663049,-0.00020405873369511163
1.744927898721477,1.0011762030616387,0.001176203061638681
1.7459278987214772,0.9993490100322533,-0.0006509899677467068
1.7469278987214774,0.9997822689140373,-0.0002177310859626802
1.7479278987214777,1.0002762013531599,0.00027620135315986616
1.7489278987214778,0.9991802228326425,-0.0008197771673574827
1.7499278987214781,0.9997420270861412,-0.00025797291385876164
1.7509278987214785,1.0001266870951024,0.00012668709510244014
1.7519278987214788,1.0001289981477608,0.00012899814776079488
1.7529278987214791,1.0011895032852403,0.0011895032852402565
1.7539278987214793,0.9999525506488848,-4.744935111522519e-05
1.7549278987214796,0.9986685453464247,-0.0013314546535753147
1.7559278987214797,1.000609584174902,0.0006095841749020892
1.75692789872148,0.9997473038257794,-0.0002526961742206346
1.7579278987214804,1.0008713871649275,0.0008713871649275173
1.7589278987214807,1.0004485978733082,0.00044859787330819856
1.759927898721481,1.0005890933854928,0.0005890933854928448
1.7609278987214811,1.0005152723918838,0.0005152723918837587
1.7619278987214815,0.9997347122606641,-0.00026528773933587324
1.7629278987214816,1.000243432737061,0.00024343273706106672
1.763927898721482,0.9995169310230775,-0.00048306897692251827
1.7649278987214823,1.0002195195705323,0.00021951957053234494
1.7659278987214826,0.9993999930427199,-0.0006000069572801303
1.7669278987214827,1.0000020481459058,2.048145905764187e-06
1.767927898721483,1.0013045991304308,0.0013045991304307947
1.7689278987214834,0.99997812957991,-2.1870420090053244e-05
1.7699278987214835,1.0004510453055762,0.00045104530557615874
1.7709278987214838,0.9998846496354377,-0.00011535036456233883
1.7719278987214842,1.0010165261701482,0.0010165261701482464
1.7729278987214845,1.0009335596597269,0.000933559659726857
1.7739278987214846,1.0006246118772255,0.0006246118772255116
1.774927898721485,1.0008856835014541,0.0008856835014541264
1.7759278987214853,1.0009476152240147,0.0009476152240146529
1.7769278987214854,0.9998488363605388,-0.00015116363946121592
1.7779278987214857,1.0007595416059263,0.0007595416059262838
1.778927898721486,0.9994364791127229,-0.0005635208872770692
1.7799278987214864,1.000355106544872,0.0003551065448719193
1.7809278987214865,1.0007683085258214,0.0007683085258214373
1.7819278987214868,1.0011138871164413,0.0011138871164413366
1.7829278987214872,0.9998271842714177,-0.00017281572858229843
1.7839278987214873,1.0003384703718405,0.00033847037184053796
1.7849278987214876,0.9998809261127263,-0.00011907388727372403
1.785927898721488,0.9994292146135375,-0.0005707853864624912
1.7869278987214883,1.000311275424727,0.00031127542472697556
1.7879278987214884,0.9997031631289108,-0.0002968368710891678
1.7889278987214887,1.001344055825799,0.0013440558257991064
1.789927898721489,1.000359883150776,0.0003598831507760636
1.7909278987214892,1.0006384354554247,0.0006384354554247462
1.7919278987214895,1.0006758869702477,0.0006758869702476744
1.7929278987214898,1.0011801556949673,0.001180155694967322
1.7939278987214902,0.9998176492947319,-0.00018235070526806396
1.7949278987214903,1.0001179427153826,0.00011794271538256851
1.7959278987214906,1.0000382115743829,3.8211574382884805e-05
1.796927898721491,0.9999386673806996,-6.133261930041378e-05
1.797927898721491,1.0007332025537161,0.0007332025537161169
1.7989278987214914,1.0004222297484222,0.0004222297484222093
